/mob/living/carbon/human => 4466ms (46807) (avg:0.095413081347942352)
/obj/item/book/granter/crafting_recipe/gunsmith_one => 0ms (1) (avg:0)
/obj/item/stack/crafting/goodparts/three => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/m1911 => 0ms (1) (avg:0)
/obj/item/ammo_box/magazine/m45 => 0ms (1) (avg:0)
/obj/item/reagent_containers/food/snacks/meat/steak/plain/human => 0ms (1) (avg:0)
/obj/item/stack/f13Cash/caps => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/fiend => 0ms (1) (avg:0)
/obj/item/gun/ballistic/revolver/pipe_rifle => 0ms (1) (avg:0)
/obj/item/clothing/head/mob_holder => 0ms (1) (avg:0)
/obj/item/clothing/head/scarecrow_hat => 0ms (1) (avg:0)
/obj/item/gun/ballistic/shotgun/remington => 0ms (1) (avg:0)
/obj/item/storage/backpack/satchel/bone => 0ms (1) (avg:0)
/obj/item/twohanded/sledgehammer => 0ms (1) (avg:0)
/obj/item/gun/ballistic/revolver/single_shotgun => 0ms (1) (avg:0)
/obj/item/storage/backpack/spearquiver => 0ms (1) (avg:0)
/obj/item/clothing/mask/cigarette/cigar => 0ms (1) (avg:0)
/obj/item/bodypart/l_arm => 0ms (1) (avg:0)
/obj/item/clothing/mask/bandana/legvet => 0ms (1) (avg:0)
/obj/item/gun/ballistic/revolver/zipgun => 0ms (1) (avg:0)
/obj/item/organ/cyberimp/brain/anti_stun => 0ms (1) (avg:0)
/obj/item/organ/cyberimp/chest/reviver => 0ms (1) (avg:0)
/obj/item/bodypart/r_leg => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/ncrarmor/lieutenant => 0ms (1) (avg:0)
/obj/machinery/chem_dispenser/drinks/beer => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/doctor => 0ms (1) (avg:0)
/obj/item/gun/ballistic/revolver/thatgun => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/metalarmor/reinforced => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/sheriff => 0ms (1) (avg:0)
/obj/item/ammo_box/magazine/m10mm_adv/simple => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/raider/arclight => 0ms (1) (avg:0)
/obj/item/storage/belt/military/assault/ncr => 0ms (1) (avg:0)
/obj/item/ammo_box/magazine/m556/rifle => 0ms (1) (avg:0)
/obj/item/pizzabox/mushroom => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/t51b => 0ms (1) (avg:0)
/obj/item/ammo_box/magazine/m10mm_adv/ext => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/enclave_officer => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/m1carbine => 0ms (1) (avg:0)
/obj/item/clothing/head/hardhat => 0ms (1) (avg:0)
/obj/item/ammo_box/tube/a357 => 0ms (1) (avg:0)
/obj/item/reagent_containers/pill/patch/turbo => 0ms (1) (avg:0)
/obj/item/reagent_containers/pill/stimulant => 0ms (1) (avg:0)
/obj/item/gun/ballistic/shotgun/automatic/hunting/cowboy => 0ms (1) (avg:0)
/obj/machinery/vending/medical => 0ms (1) (avg:0)
/obj/item/kitchen/knife/butcher => 0ms (1) (avg:0)
/obj/item/clothing/mask/gas/cyborg => 0ms (1) (avg:0)
/obj/item/clothing/suit/toggle/labcoat/depjacket/sci => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/headscribe => 0ms (1) (avg:0)
/obj/item/ammo_box/m44 => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/brahmin_leather_duster => 0ms (1) (avg:0)
/obj/item/melee/unarmed/deathclawgauntlet => 0ms (1) (avg:0)
/obj/item/storage/box/bowls => 0ms (1) (avg:0)
/obj/structure/door_assembly/door_assembly_vault => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/t45d => 0ms (1) (avg:0)
/obj/item/card/id/dogtag => 0ms (1) (avg:0)
/obj/item/reagent_containers/food/snacks/meat/slab/human/ghoul => 0ms (1) (avg:0)
/obj/item/trash/f13/cram => 0ms (1) (avg:0)
/obj/item/clothing/head/f13/stalkerpelt => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/firefighter => 0ms (1) (avg:0)
/obj/item/reagent_containers/pill/patch/healingpowder => 0ms (1) (avg:0)
/obj/item/clothing/mask/surgical => 0ms (1) (avg:0)
/obj/item/clothing/head/f13/ncr/steelpot_med => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/ncrarmor/reinforced => 0ms (1) (avg:0)
/obj/item/clothing/gloves/color/latex/nitrile => 0ms (1) (avg:0)
/obj/item/card/id/dogtag/ncrtrooper => 0ms (1) (avg:0)
/obj/item/storage/fancy/cigarettes/cigars/havana => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/combat/brotherhood/initiate => 0ms (1) (avg:0)
/obj/item/tape/random => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/ncr/rangercombat => 0ms (1) (avg:0)
/obj/item/restraints/handcuffs => 0ms (1) (avg:0)
/obj/item/gun/ballistic/revolver/detective => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/ranger/vet => 0ms (1) (avg:0)
/obj/item/clothing/mask/gas/ranger => 0ms (1) (avg:0)
/obj/item/clothing/suit/toggle/armor/f13/rangerrecon => 0ms (1) (avg:0)
/obj/item/toy/cards/deck => 0ms (1) (avg:0)
/obj/item/ammo_box/magazine/m556/rifle/assault => 0ms (1) (avg:0)
/obj/item/clothing/mask/gas/explorer => 0ms (1) (avg:0)
/obj/item/radio/headset/headset_den => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/varmint => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/ncrarmor/mantle/reinforced => 0ms (1) (avg:0)
/obj/item/clothing/head/rice_hat => 0ms (1) (avg:0)
/obj/item/clothing/under/syndicate/tacticool => 0ms (1) (avg:0)
