/mob/living/carbon/human => 6293ms (64610) (avg:0.097399786114692688)
/obj/item/restraints/legcuffs/bola => 0ms (1) (avg:0)
/obj/screen/alert/restrained/legcuffed => 0ms (1) (avg:0)
/obj/item/stack/sheet/animalhide/human => 0ms (1) (avg:0)
/obj/item/grown/log => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/machinist => 0ms (1) (avg:0)
/obj/item/melee/classic_baton => 0ms (1) (avg:0)
/obj/item/bedsheet/cosmos => 0ms (1) (avg:0)
/obj/item/clothing/suit/hooded/cloak/hhunter => 0ms (1) (avg:0)
/obj/item/clothing/glasses/welding => 0ms (1) (avg:0)
/obj/item/ammo_box/magazine/m9mm => 0ms (1) (avg:0)
/obj/item/claymore/machete/gladius => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/legion/venator => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/legion/prime/decan => 0ms (1) (avg:0)
/obj/item/card/id/dogtag/town => 0ms (1) (avg:0)
/obj/item/throwing_star/spear => 0ms (1) (avg:0)
/obj/item/gun/ballistic/shotgun/automatic/hunting/cowboy => 0ms (1) (avg:0)
/obj/item/organ/brain => 0ms (1) (avg:0)
/obj/item/clothing/shoes/f13/diesel => 0ms (1) (avg:0)
/obj/item/dice/d00 => 0ms (1) (avg:0)
/obj/item/switchblade => 0ms (1) (avg:0)
/obj/item/storage/box/evidence => 0ms (1) (avg:0)
/obj/item/clothing/neck/petcollar/locked => 0ms (1) (avg:0)
/obj/item/kitchen/knife/butcher => 0ms (1) (avg:0)
/obj/item/melee/unarmed/tigerclaw => 0ms (1) (avg:0)
/obj/structure/door_assembly/door_assembly_sec => 0ms (1) (avg:0)
/obj/item/gun/ballistic/shotgun/trench => 0ms (1) (avg:0)
/obj/item/ammo_box/a50MG => 0ms (1) (avg:0)
/obj/item/gun/energy/plasmacutter => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/raiderrags => 0ms (1) (avg:0)
/obj/item/storage/box/ids => 0ms (1) (avg:0)
/obj/item/card/id/gold => 0ms (1) (avg:0)
/obj/item/claymore/machete/pipe/tireiron => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/raider/psychotic => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/combat/brotherhood/captain => 0ms (1) (avg:0)
/obj/item/gun/ballistic/shotgun/kar98k => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/legion/heavy => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/legion/heavy => 0ms (1) (avg:0)
/obj/item/gun/medbeam => 0ms (1) (avg:0)
/obj/item/clothing/shoes/f13/military => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/beretta => 0ms (1) (avg:0)
/obj/item/clothing/suit/det_suit/grey => 0ms (1) (avg:0)
/obj/item/reagent_containers/food/snacks/egg => 0ms (1) (avg:0)
/obj/item/ammo_box/magazine/uzim9mm => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/combat/brotherhood => 0ms (1) (avg:0)
/obj/item/melee/classic_baton/telescopic => 0ms (1) (avg:0)
/obj/item/clothing/head/beret/ncr => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/ncrarmor/lieutenant => 0ms (1) (avg:0)
/obj/item/melee/powerfist => 0ms (1) (avg:0)
/obj/item/card/id/dogtag => 0ms (1) (avg:0)
/obj/screen/zone_sel/robot => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/ranger/vet => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/legauxiliaf => 0ms (1) (avg:0)
/obj/item/bodypart/l_leg => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/legion/recruit => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/t45d => 0ms (1) (avg:0)
/obj/item/gun/ballistic/shotgun/plasmacaster => 0ms (1) (avg:0)
/obj/item/ammo_box/plasmamusket => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/t60 => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/power_armor/t60 => 0ms (1) (avg:0)
/obj/item/reagent_containers/hypospray/combat => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/advanced => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/detectivealt => 0ms (1) (avg:0)
/obj/item/clothing/suit/f13/seniorscribe => 0ms (1) (avg:0)
/obj/item/clothing/glasses/sunglasses/big => 0ms (1) (avg:0)
/obj/structure/window/fulltile/store => 0ms (1) (avg:0)
/obj/item/storage/fancy/cigarettes/cigpack_cannabis => 0ms (1) (avg:0)
/obj/item/clothing/suit/f13/scribe => 0ms (1) (avg:0)
/obj/item/ammo_box/c38 => 0ms (1) (avg:0)
/obj/item/reagent_containers/pill/patch/healingpowder => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/ncrarmor/mantle => 0ms (1) (avg:0)
/obj/item/clothing/mask/balaclava => 0ms (1) (avg:0)
/obj/item/clothing/neck/tie/red => 0ms (1) (avg:0)
/obj/item/wrench/advanced => 0ms (1) (avg:0)
/obj/item/trash/popcorn => 0ms (1) (avg:0)
/obj/item/trash/coal => 0ms (1) (avg:0)
/obj/item/clothing/shoes/workboots => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/ncrarmor/reinforced => 0ms (1) (avg:0)
/obj/item/clothing/gloves/color/latex/nitrile => 0ms (1) (avg:0)
/obj/item/reagent_containers/food/snacks/f13/wastelandwellington => 0ms (1) (avg:0)
/obj/item/reagent_containers/food/snacks/dough => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/raider/iconoclast => 0ms (1) (avg:0)
/obj/item/clothing/mask/surgical => 0ms (1) (avg:0)
